,LRP,source_gene,target_gene
1,0.005298322,Dbx2,Dbx1
2,0.013753872,Irx3,Dbx1
3,0.011125326,Nkx22,Dbx1
4,0.0057823723,Nkx61,Dbx1
5,0.003826763,Nkx62,Dbx1
6,0.002052051,Olig2,Dbx1
7,0.015212861,Pax6,Dbx1
10,0.0067611593,Irx3,Dbx2
11,0.009053157,Nkx22,Dbx2
12,0.00507392,Nkx61,Dbx2
13,0.0035149525,Nkx62,Dbx2
14,0.00046728828,Olig2,Dbx2
15,0.011092838,Pax6,Dbx2
19,0.011323888,Nkx22,Irx3
20,0.009772283,Nkx61,Irx3
21,0.0057309973,Nkx62,Irx3
22,0.007053638,Olig2,Irx3
23,0.027054578,Pax6,Irx3
28,0.012516681,Nkx61,Nkx22
29,0.00755641,Nkx62,Nkx22
30,0.02140385,Olig2,Nkx22
31,0.06193119,Pax6,Nkx22
37,0.0046174563,Nkx62,Nkx61
38,0.008131457,Olig2,Nkx61
39,0.016222589,Pax6,Nkx61
46,0.0026944764,Olig2,Nkx62
47,0.0063184034,Pax6,Nkx62
55,0.023977675,Pax6,Olig2
