,LRP,source_gene,target_gene
1,0.018555237,Dbx2,Dbx1
2,0.0021775274,Irx3,Dbx1
3,0.005068613,Nkx22,Dbx1
4,0.002865443,Nkx61,Dbx1
5,0.004688923,Nkx62,Dbx1
6,0.0014236222,Olig2,Dbx1
7,0.0017642989,Pax6,Dbx1
10,0.008653028,Irx3,Dbx2
11,0.0079509225,Nkx22,Dbx2
12,0.008464711,Nkx61,Dbx2
13,0.0073674326,Nkx62,Dbx2
14,0.0015409216,Olig2,Dbx2
15,0.007812981,Pax6,Dbx2
19,0.016228605,Nkx22,Irx3
20,0.0035993115,Nkx61,Irx3
21,0.011061146,Nkx62,Irx3
22,0.016336396,Olig2,Irx3
23,0.021252917,Pax6,Irx3
28,0.006096882,Nkx61,Nkx22
29,0.0024336164,Nkx62,Nkx22
30,0.0077364743,Olig2,Nkx22
31,0.01686832,Pax6,Nkx22
37,0.01026042,Nkx62,Nkx61
38,0.0029334663,Olig2,Nkx61
39,0.010143889,Pax6,Nkx61
46,0.0050860518,Olig2,Nkx62
47,0.0074121216,Pax6,Nkx62
55,0.0046730153,Pax6,Olig2
