,LRP,source_gene,target_gene
1,0.004701508,Dbx2,Dbx1
2,0.01597875,Irx3,Dbx1
3,0.0057274234,Nkx22,Dbx1
4,0.0036728084,Nkx61,Dbx1
5,0.0042812284,Nkx62,Dbx1
6,0.0025559042,Olig2,Dbx1
7,0.0187552,Pax6,Dbx1
10,0.009798257,Irx3,Dbx2
11,0.007902064,Nkx22,Dbx2
12,0.003610228,Nkx61,Dbx2
13,0.0028644796,Nkx62,Dbx2
14,0.001669735,Olig2,Dbx2
15,0.012885096,Pax6,Dbx2
19,0.022704206,Nkx22,Irx3
20,0.0074052056,Nkx61,Irx3
21,0.0062019485,Nkx62,Irx3
22,0.011408204,Olig2,Irx3
23,0.026251487,Pax6,Irx3
28,0.0055143666,Nkx61,Nkx22
29,0.0027648378,Nkx62,Nkx22
30,0.037418142,Olig2,Nkx22
31,0.0726415,Pax6,Nkx22
37,0.0019014168,Nkx62,Nkx61
38,0.0073393974,Olig2,Nkx61
39,0.01418865,Pax6,Nkx61
46,0.001793248,Olig2,Nkx62
47,0.003947626,Pax6,Nkx62
55,0.03201968,Pax6,Olig2
