,LRP,source_gene,target_gene
1,0.005434579,Dbx2,Dbx1
2,0.012305209,Irx3,Dbx1
3,0.001134256,Nkx22,Dbx1
4,0.0040102694,Nkx61,Dbx1
5,0.005946072,Nkx62,Dbx1
6,0.006840678,Olig2,Dbx1
7,0.0027519134,Pax6,Dbx1
10,0.012495516,Irx3,Dbx2
11,0.0044351197,Nkx22,Dbx2
12,0.0029145256,Nkx61,Dbx2
13,0.005097882,Nkx62,Dbx2
14,0.007093188,Olig2,Dbx2
15,0.0020617957,Pax6,Dbx2
19,0.0040272297,Nkx22,Irx3
20,0.008761843,Nkx61,Irx3
21,0.010892646,Nkx62,Irx3
22,0.03904246,Olig2,Irx3
23,0.005137578,Pax6,Irx3
28,0.002048194,Nkx61,Nkx22
29,0.0019112681,Nkx62,Nkx22
30,0.029950395,Olig2,Nkx22
31,0.01953448,Pax6,Nkx22
37,0.0051585888,Nkx62,Nkx61
38,0.008381474,Olig2,Nkx61
39,0.0039851614,Pax6,Nkx61
46,0.003575868,Olig2,Nkx62
47,0.003900428,Pax6,Nkx62
55,0.02772672,Pax6,Olig2
