,LRP,source_gene,target_gene
1,0.005068285,Dbx2,Dbx1
2,0.011485533,Irx3,Dbx1
3,0.0018759351,Nkx22,Dbx1
4,0.0045950618,Nkx61,Dbx1
5,0.004259065,Nkx62,Dbx1
6,0.0051195743,Olig2,Dbx1
7,0.00094783126,Pax6,Dbx1
10,0.008423828,Irx3,Dbx2
11,0.0020995042,Nkx22,Dbx2
12,0.0032580872,Nkx61,Dbx2
13,0.0038488565,Nkx62,Dbx2
14,0.009644495,Olig2,Dbx2
15,0.0044204034,Pax6,Dbx2
19,0.0037815273,Nkx22,Irx3
20,0.014232937,Nkx61,Irx3
21,0.008595005,Nkx62,Irx3
22,0.028085317,Olig2,Irx3
23,0.007856006,Pax6,Irx3
28,0.0010634222,Nkx61,Nkx22
29,0.0008408085,Nkx62,Nkx22
30,0.028293915,Olig2,Nkx22
31,0.021095304,Pax6,Nkx22
37,0.0035157984,Nkx62,Nkx61
38,0.0016427997,Olig2,Nkx61
39,0.005180232,Pax6,Nkx61
46,0.004585476,Olig2,Nkx62
47,0.0048577962,Pax6,Nkx62
55,0.021742066,Pax6,Olig2
