,LRP,source_gene,target_gene
1,0.0043253843,Dbx2,Dbx1
2,0.006688558,Irx3,Dbx1
3,0.002303039,Nkx22,Dbx1
4,0.006335346,Nkx61,Dbx1
5,0.005214886,Nkx62,Dbx1
6,0.003883508,Olig2,Dbx1
7,0.0035807767,Pax6,Dbx1
10,0.007330356,Irx3,Dbx2
11,0.0045681465,Nkx22,Dbx2
12,0.0053707254,Nkx61,Dbx2
13,0.0043200552,Nkx62,Dbx2
14,0.0085724555,Olig2,Dbx2
15,0.0039032174,Pax6,Dbx2
19,0.0032270052,Nkx22,Irx3
20,0.011287633,Nkx61,Irx3
21,0.005078617,Nkx62,Irx3
22,0.028536098,Olig2,Irx3
23,0.011676237,Pax6,Irx3
28,0.0017945237,Nkx61,Nkx22
29,0.0005067509,Nkx62,Nkx22
30,0.026036121,Olig2,Nkx22
31,0.021410964,Pax6,Nkx22
37,0.006985035,Nkx62,Nkx61
38,0.0059461533,Olig2,Nkx61
39,0.010813033,Pax6,Nkx61
46,0.001621268,Olig2,Nkx62
47,0.0055141766,Pax6,Nkx62
55,0.025359878,Pax6,Olig2
