,LRP,source_gene,target_gene
1,0.00527009,Dbx2,Dbx1
2,0.008756243,Irx3,Dbx1
3,0.0023373782,Nkx22,Dbx1
4,0.007965387,Nkx61,Dbx1
5,0.0058257505,Nkx62,Dbx1
6,0.0057164226,Olig2,Dbx1
7,0.0025468485,Pax6,Dbx1
10,0.0072093857,Irx3,Dbx2
11,0.0032727357,Nkx22,Dbx2
12,0.005134903,Nkx61,Dbx2
13,0.0038090807,Nkx62,Dbx2
14,0.007989369,Olig2,Dbx2
15,0.003644816,Pax6,Dbx2
19,0.0043554255,Nkx22,Irx3
20,0.015816778,Nkx61,Irx3
21,0.008509746,Nkx62,Irx3
22,0.030840663,Olig2,Irx3
23,0.010132201,Pax6,Irx3
28,0.0029757759,Nkx61,Nkx22
29,0.0006326075,Nkx62,Nkx22
30,0.027588008,Olig2,Nkx22
31,0.019512251,Pax6,Nkx22
37,0.00816852,Nkx62,Nkx61
38,0.007677224,Olig2,Nkx61
39,0.008652066,Pax6,Nkx61
46,0.0040132613,Olig2,Nkx62
47,0.004769912,Pax6,Nkx62
55,0.025802068,Pax6,Olig2
