,LRP,source_gene,target_gene
1,0.004725892,Dbx2,Dbx1
2,0.008809734,Irx3,Dbx1
3,0.0015708404,Nkx22,Dbx1
4,0.006129532,Nkx61,Dbx1
5,0.0046046427,Nkx62,Dbx1
6,0.006460811,Olig2,Dbx1
7,0.0028690915,Pax6,Dbx1
10,0.008009388,Irx3,Dbx2
11,0.004589363,Nkx22,Dbx2
12,0.004323313,Nkx61,Dbx2
13,0.0032426405,Nkx62,Dbx2
14,0.011241756,Olig2,Dbx2
15,0.0021572406,Pax6,Dbx2
19,0.002784418,Nkx22,Irx3
20,0.0136959795,Nkx61,Irx3
21,0.0057737413,Nkx62,Irx3
22,0.033495862,Olig2,Irx3
23,0.0050918213,Pax6,Irx3
28,0.0030510165,Nkx61,Nkx22
29,0.0008220423,Nkx62,Nkx22
30,0.024325732,Olig2,Nkx22
31,0.01657435,Pax6,Nkx22
37,0.0059731556,Nkx62,Nkx61
38,0.00814252,Olig2,Nkx61
39,0.006541201,Pax6,Nkx61
46,0.0031591458,Olig2,Nkx62
47,0.004734623,Pax6,Nkx62
55,0.027921012,Pax6,Olig2
