,LRP,source_gene,target_gene
1,0.010423286,Dbx2,Dbx1
2,0.0008171119,Irx3,Dbx1
3,0.0010861019,Nkx22,Dbx1
4,0.014858751,Nkx61,Dbx1
5,0.007386852,Nkx62,Dbx1
6,0.0020160587,Olig2,Dbx1
7,0.00074904005,Pax6,Dbx1
10,0.0074030627,Irx3,Dbx2
11,0.009900905,Nkx22,Dbx2
12,0.0125779975,Nkx61,Dbx2
13,0.011521477,Nkx62,Dbx2
14,0.008737791,Olig2,Dbx2
15,0.00244102,Pax6,Dbx2
19,0.009259057,Nkx22,Irx3
20,0.019141672,Nkx61,Irx3
21,0.004415398,Nkx62,Irx3
22,0.049752302,Olig2,Irx3
23,0.0187165,Pax6,Irx3
28,0.0029180064,Nkx61,Nkx22
29,0.0008133404,Nkx62,Nkx22
30,0.008470761,Olig2,Nkx22
31,0.00841489,Pax6,Nkx22
37,0.011318429,Nkx62,Nkx61
38,0.015250595,Olig2,Nkx61
39,0.0032366728,Pax6,Nkx61
46,0.00089899136,Olig2,Nkx62
47,0.00019360414,Pax6,Nkx62
55,0.004990604,Pax6,Olig2
