,LRP,source_gene,target_gene
1,0.009208463,Dbx2,Dbx1
2,0.00796929,Irx3,Dbx1
3,0.0024962318,Nkx22,Dbx1
4,0.011566592,Nkx61,Dbx1
5,0.00887833,Nkx62,Dbx1
6,0.002985356,Olig2,Dbx1
7,0.0015009436,Pax6,Dbx1
10,0.015641566,Irx3,Dbx2
11,0.011785812,Nkx22,Dbx2
12,0.011985753,Nkx61,Dbx2
13,0.012075825,Nkx62,Dbx2
14,0.0066967076,Olig2,Dbx2
15,0.0064790417,Pax6,Dbx2
19,0.0064150784,Nkx22,Irx3
20,0.014148363,Nkx61,Irx3
21,0.008101676,Nkx62,Irx3
22,0.017211728,Olig2,Irx3
23,0.015456415,Pax6,Irx3
28,0.0018790059,Nkx61,Nkx22
29,0.0017720012,Nkx62,Nkx22
30,0.0068253553,Olig2,Nkx22
31,0.0054285573,Pax6,Nkx22
37,0.013982242,Nkx62,Nkx61
38,0.013656728,Olig2,Nkx61
39,0.007719929,Pax6,Nkx61
46,0.0028888888,Olig2,Nkx62
47,0.0035577652,Pax6,Nkx62
55,0.012971694,Pax6,Olig2
