,LRP,source_gene,target_gene
1,0.0033195964,Dbx2,Dbx1
2,0.01590621,Irx3,Dbx1
3,0.006881483,Nkx22,Dbx1
4,0.0045889406,Nkx61,Dbx1
5,0.0041793883,Nkx62,Dbx1
6,0.0016902231,Olig2,Dbx1
7,0.016055318,Pax6,Dbx1
10,0.005244958,Irx3,Dbx2
11,0.010752747,Nkx22,Dbx2
12,0.003159606,Nkx61,Dbx2
13,0.0019658925,Nkx62,Dbx2
14,0.0021940991,Olig2,Dbx2
15,0.010785326,Pax6,Dbx2
19,0.010511913,Nkx22,Irx3
20,0.008194887,Nkx61,Irx3
21,0.004414692,Nkx62,Irx3
22,0.007050654,Olig2,Irx3
23,0.025578843,Pax6,Irx3
28,0.0072038816,Nkx61,Nkx22
29,0.005079994,Nkx62,Nkx22
30,0.025338804,Olig2,Nkx22
31,0.05666125,Pax6,Nkx22
37,0.002845168,Nkx62,Nkx61
38,0.0060817483,Olig2,Nkx61
39,0.014326185,Pax6,Nkx61
46,0.0021520923,Olig2,Nkx62
47,0.004366395,Pax6,Nkx62
55,0.026975771,Pax6,Olig2
