,LRP,source_gene,target_gene
1,0.0042939615,Dbx2,Dbx1
2,0.0144124925,Irx3,Dbx1
3,0.007148221,Nkx22,Dbx1
4,0.0039820625,Nkx61,Dbx1
5,0.004632322,Nkx62,Dbx1
6,0.0027882247,Olig2,Dbx1
7,0.016512107,Pax6,Dbx1
10,0.007836341,Irx3,Dbx2
11,0.009192919,Nkx22,Dbx2
12,0.0040073185,Nkx61,Dbx2
13,0.0019647726,Nkx62,Dbx2
14,0.0014450088,Olig2,Dbx2
15,0.009677852,Pax6,Dbx2
19,0.011405712,Nkx22,Irx3
20,0.009170895,Nkx61,Irx3
21,0.004487707,Nkx62,Irx3
22,0.00703832,Olig2,Irx3
23,0.025412492,Pax6,Irx3
28,0.0069005676,Nkx61,Nkx22
29,0.004849704,Nkx62,Nkx22
30,0.023839975,Olig2,Nkx22
31,0.05798814,Pax6,Nkx22
37,0.0029463219,Nkx62,Nkx61
38,0.00705088,Olig2,Nkx61
39,0.015469668,Pax6,Nkx61
46,0.0023360606,Olig2,Nkx62
47,0.004597656,Pax6,Nkx62
55,0.02510641,Pax6,Olig2
