,LRP,source_gene,target_gene
1,0.015644962,Dbx2,Dbx1
2,0.0026418453,Irx3,Dbx1
3,0.0011759002,Nkx22,Dbx1
4,0.005876953,Nkx61,Dbx1
5,0.005206572,Nkx62,Dbx1
6,0.0052706953,Olig2,Dbx1
7,0.00031172344,Pax6,Dbx1
10,0.028981593,Irx3,Dbx2
11,0.01870178,Nkx22,Dbx2
12,0.008910915,Nkx61,Dbx2
13,0.016163204,Nkx62,Dbx2
14,0.012402963,Olig2,Dbx2
15,0.02265965,Pax6,Dbx2
19,0.0037519275,Nkx22,Irx3
20,0.003726801,Nkx61,Irx3
21,0.016402462,Nkx62,Irx3
22,0.0059331143,Olig2,Irx3
23,0.024913145,Pax6,Irx3
28,0.005749457,Nkx61,Nkx22
29,0.00718851,Nkx62,Nkx22
30,0.0071889353,Olig2,Nkx22
31,0.024273213,Pax6,Nkx22
37,0.010473952,Nkx62,Nkx61
38,0.003931745,Olig2,Nkx61
39,0.014433907,Pax6,Nkx61
46,0.009711225,Olig2,Nkx62
47,0.010131042,Pax6,Nkx62
55,0.008199582,Pax6,Olig2
