,LRP,source_gene,target_gene
1,0.005194787,Dbx2,Dbx1
2,0.013469337,Irx3,Dbx1
3,0.0060612033,Nkx22,Dbx1
4,0.00749701,Nkx61,Dbx1
5,0.00452279,Nkx62,Dbx1
6,0.0046457425,Olig2,Dbx1
7,0.013898909,Pax6,Dbx1
10,0.0036594148,Irx3,Dbx2
11,0.00911327,Nkx22,Dbx2
12,0.003963544,Nkx61,Dbx2
13,0.0015032699,Nkx62,Dbx2
14,0.0018078652,Olig2,Dbx2
15,0.010177163,Pax6,Dbx2
19,0.011496107,Nkx22,Irx3
20,0.009326484,Nkx61,Irx3
21,0.0055232206,Nkx62,Irx3
22,0.0065848427,Olig2,Irx3
23,0.025680335,Pax6,Irx3
28,0.0037866062,Nkx61,Nkx22
29,0.0032302276,Nkx62,Nkx22
30,0.029784467,Olig2,Nkx22
31,0.06663129,Pax6,Nkx22
37,0.0040015033,Nkx62,Nkx61
38,0.011215936,Olig2,Nkx61
39,0.014565642,Pax6,Nkx61
46,0.0016015255,Olig2,Nkx62
47,0.00363445,Pax6,Nkx62
55,0.027158089,Pax6,Olig2
