,LRP,source_gene,target_gene
1,0.005322028,Dbx2,Dbx1
2,0.016700812,Irx3,Dbx1
3,0.010531555,Nkx22,Dbx1
4,0.0019713396,Nkx61,Dbx1
5,0.0032733371,Nkx62,Dbx1
6,0.0042764302,Olig2,Dbx1
7,0.017733531,Pax6,Dbx1
10,0.009581607,Irx3,Dbx2
11,0.009756702,Nkx22,Dbx2
12,0.0049349964,Nkx61,Dbx2
13,0.0018575767,Nkx62,Dbx2
14,0.001997246,Olig2,Dbx2
15,0.010673889,Pax6,Dbx2
19,0.011612067,Nkx22,Irx3
20,0.009829706,Nkx61,Irx3
21,0.0066694035,Nkx62,Irx3
22,0.011781374,Olig2,Irx3
23,0.025385182,Pax6,Irx3
28,0.010232384,Nkx61,Nkx22
29,0.0044602226,Nkx62,Nkx22
30,0.022202712,Olig2,Nkx22
31,0.057058178,Pax6,Nkx22
37,0.0027709706,Nkx62,Nkx61
38,0.0063784188,Olig2,Nkx61
39,0.0147348335,Pax6,Nkx61
46,0.0016761756,Olig2,Nkx62
47,0.0028194166,Pax6,Nkx62
55,0.028285515,Pax6,Olig2
