,LRP,source_gene,target_gene
1,0.027586082,Dbx2,Dbx1
2,0.0078036096,Irx3,Dbx1
3,0.005538949,Nkx22,Dbx1
4,0.014093964,Nkx61,Dbx1
5,0.008639494,Nkx62,Dbx1
6,0.0032886565,Olig2,Dbx1
7,0.0099410275,Pax6,Dbx1
10,0.0058758156,Irx3,Dbx2
11,0.0074471273,Nkx22,Dbx2
12,0.066876754,Nkx61,Dbx2
13,0.02253524,Nkx62,Dbx2
14,0.018706124,Olig2,Dbx2
15,0.009247905,Pax6,Dbx2
19,0.0037839802,Nkx22,Irx3
20,0.014142408,Nkx61,Irx3
21,0.0053718304,Nkx62,Irx3
22,0.0037692701,Olig2,Irx3
23,0.00110017,Pax6,Irx3
28,0.008915616,Nkx61,Nkx22
29,0.0010621226,Nkx62,Nkx22
30,0.0021313122,Olig2,Nkx22
31,0.008871099,Pax6,Nkx22
37,0.026138578,Nkx62,Nkx61
38,0.011831383,Olig2,Nkx61
39,0.013491511,Pax6,Nkx61
46,0.0023169585,Olig2,Nkx62
47,0.005723345,Pax6,Nkx62
55,0.0039070714,Pax6,Olig2
