,LRP,source_gene,target_gene
1,0.008073922,Dbx2,Dbx1
2,0.004555211,Irx3,Dbx1
3,0.0011894336,Nkx22,Dbx1
4,0.011300921,Nkx61,Dbx1
5,0.007904419,Nkx62,Dbx1
6,0.0043806033,Olig2,Dbx1
7,0.0020956297,Pax6,Dbx1
10,0.013566097,Irx3,Dbx2
11,0.009260741,Nkx22,Dbx2
12,0.012362265,Nkx61,Dbx2
13,0.0116928145,Nkx62,Dbx2
14,0.013693074,Olig2,Dbx2
15,0.01137458,Pax6,Dbx2
19,0.007773756,Nkx22,Irx3
20,0.013395904,Nkx61,Irx3
21,0.005442475,Nkx62,Irx3
22,0.07204788,Olig2,Irx3
23,0.021503825,Pax6,Irx3
28,0.0017869252,Nkx61,Nkx22
29,0.0025342864,Nkx62,Nkx22
30,0.013033925,Olig2,Nkx22
31,0.014284556,Pax6,Nkx22
37,0.012922951,Nkx62,Nkx61
38,0.015961615,Olig2,Nkx61
39,0.013305553,Pax6,Nkx61
46,0.004221123,Olig2,Nkx62
47,0.0057699713,Pax6,Nkx62
55,0.015297927,Pax6,Olig2
