,LRP,source_gene,target_gene
1,0.027087875,Dbx2,Dbx1
2,0.014084656,Irx3,Dbx1
3,0.0037041637,Nkx22,Dbx1
4,0.020073254,Nkx61,Dbx1
5,0.00944034,Nkx62,Dbx1
6,0.031580098,Olig2,Dbx1
7,0.008395304,Pax6,Dbx1
10,0.012402856,Irx3,Dbx2
11,0.012981528,Nkx22,Dbx2
12,0.010285912,Nkx61,Dbx2
13,0.012482393,Nkx62,Dbx2
14,0.033430174,Olig2,Dbx2
15,0.0122565795,Pax6,Dbx2
19,0.003438907,Nkx22,Irx3
20,0.0029007273,Nkx61,Irx3
21,0.008590264,Nkx62,Irx3
22,0.043564003,Olig2,Irx3
23,0.010852063,Pax6,Irx3
28,0.010314331,Nkx61,Nkx22
29,0.007583923,Nkx62,Nkx22
30,0.014319623,Olig2,Nkx22
31,0.0050125024,Pax6,Nkx22
37,0.007692147,Nkx62,Nkx61
38,0.02916317,Olig2,Nkx61
39,0.0137253925,Pax6,Nkx61
46,0.03170927,Olig2,Nkx62
47,0.004399367,Pax6,Nkx62
55,0.028226214,Pax6,Olig2
