,LRP,source_gene,target_gene
1,0.0025058775,Dbx2,Dbx1
2,0.008581845,Irx3,Dbx1
3,0.0020360549,Nkx22,Dbx1
4,0.006981185,Nkx61,Dbx1
5,0.0047867754,Nkx62,Dbx1
6,0.004412392,Olig2,Dbx1
7,0.0022207275,Pax6,Dbx1
10,0.005507601,Irx3,Dbx2
11,0.0027360625,Nkx22,Dbx2
12,0.005732566,Nkx61,Dbx2
13,0.0036080205,Nkx62,Dbx2
14,0.009422271,Olig2,Dbx2
15,0.0030536826,Pax6,Dbx2
19,0.0032762832,Nkx22,Irx3
20,0.021233507,Nkx61,Irx3
21,0.008036679,Nkx62,Irx3
22,0.032466494,Olig2,Irx3
23,0.012273852,Pax6,Irx3
28,0.0026388569,Nkx61,Nkx22
29,0.00071663473,Nkx62,Nkx22
30,0.023850221,Olig2,Nkx22
31,0.021942716,Pax6,Nkx22
37,0.009076349,Nkx62,Nkx61
38,0.020129645,Olig2,Nkx61
39,0.008245229,Pax6,Nkx61
46,0.0021364726,Olig2,Nkx62
47,0.0036749241,Pax6,Nkx62
55,0.030820776,Pax6,Olig2
