,LRP,source_gene,target_gene
1,0.004038012,Dbx2,Dbx1
2,0.015738593,Irx3,Dbx1
3,0.0032818941,Nkx22,Dbx1
4,0.0049414467,Nkx61,Dbx1
5,0.005970752,Nkx62,Dbx1
6,0.004095864,Olig2,Dbx1
7,0.016855586,Pax6,Dbx1
10,0.006972183,Irx3,Dbx2
11,0.004243286,Nkx22,Dbx2
12,0.002720762,Nkx61,Dbx2
13,0.0023111333,Nkx62,Dbx2
14,0.0028593568,Olig2,Dbx2
15,0.011733834,Pax6,Dbx2
19,0.01939538,Nkx22,Irx3
20,0.010981659,Nkx61,Irx3
21,0.00882981,Nkx62,Irx3
22,0.012250075,Olig2,Irx3
23,0.03298341,Pax6,Irx3
28,0.006171486,Nkx61,Nkx22
29,0.002996166,Nkx62,Nkx22
30,0.03817425,Olig2,Nkx22
31,0.079433836,Pax6,Nkx22
37,0.003257772,Nkx62,Nkx61
38,0.009104982,Olig2,Nkx61
39,0.014869636,Pax6,Nkx61
46,0.0010357169,Olig2,Nkx62
47,0.0063170902,Pax6,Nkx62
55,0.03747421,Pax6,Olig2
