,LRP,source_gene,target_gene
1,0.00724589,Dbx2,Dbx1
2,0.006330427,Irx3,Dbx1
3,0.001575469,Nkx22,Dbx1
4,0.010304364,Nkx61,Dbx1
5,0.0050072055,Nkx62,Dbx1
6,0.0012767473,Olig2,Dbx1
7,0.007324883,Pax6,Dbx1
10,0.0105363745,Irx3,Dbx2
11,0.0057191206,Nkx22,Dbx2
12,0.009711132,Nkx61,Dbx2
13,0.008636521,Nkx62,Dbx2
14,0.009019302,Olig2,Dbx2
15,0.008642355,Pax6,Dbx2
19,0.0061067324,Nkx22,Irx3
20,0.0101338755,Nkx61,Irx3
21,0.006476187,Nkx62,Irx3
22,0.049453318,Olig2,Irx3
23,0.013808003,Pax6,Irx3
28,0.0063081114,Nkx61,Nkx22
29,0.003242545,Nkx62,Nkx22
30,0.014411376,Olig2,Nkx22
31,0.018317232,Pax6,Nkx22
37,0.011982447,Nkx62,Nkx61
38,0.01062157,Olig2,Nkx61
39,0.013570702,Pax6,Nkx61
46,0.001179453,Olig2,Nkx62
47,0.0075961854,Pax6,Nkx62
55,0.013937161,Pax6,Olig2
