,LRP,source_gene,target_gene
1,0.012719072,Dbx2,Dbx1
2,0.005863425,Irx3,Dbx1
3,0.0034125582,Nkx22,Dbx1
4,0.010234659,Nkx61,Dbx1
5,0.006387528,Nkx62,Dbx1
6,0.0067406436,Olig2,Dbx1
7,0.006469036,Pax6,Dbx1
10,0.013312799,Irx3,Dbx2
11,0.017062735,Nkx22,Dbx2
12,0.01594542,Nkx61,Dbx2
13,0.010905455,Nkx62,Dbx2
14,0.0043259184,Olig2,Dbx2
15,0.018402128,Pax6,Dbx2
19,0.0058667893,Nkx22,Irx3
20,0.025668044,Nkx61,Irx3
21,0.005133862,Nkx62,Irx3
22,0.010032196,Olig2,Irx3
23,0.002501631,Pax6,Irx3
28,0.006415733,Nkx61,Nkx22
29,0.002186736,Nkx62,Nkx22
30,0.005968116,Olig2,Nkx22
31,0.00086440647,Pax6,Nkx22
37,0.004542332,Nkx62,Nkx61
38,0.012271626,Olig2,Nkx61
39,0.013302261,Pax6,Nkx61
46,0.005148103,Olig2,Nkx62
47,0.0039568185,Pax6,Nkx62
55,0.0018469122,Pax6,Olig2
