,LRP,source_gene,target_gene
1,0.00541812,Dbx2,Dbx1
2,0.0022528376,Irx3,Dbx1
3,0.0008317913,Nkx22,Dbx1
4,0.017367886,Nkx61,Dbx1
5,0.0043352633,Nkx62,Dbx1
6,0.0030181054,Olig2,Dbx1
7,0.0027288334,Pax6,Dbx1
10,0.0030745775,Irx3,Dbx2
11,0.008925775,Nkx22,Dbx2
12,0.011517545,Nkx61,Dbx2
13,0.002997961,Nkx62,Dbx2
14,0.008319964,Olig2,Dbx2
15,0.004725719,Pax6,Dbx2
19,0.009732144,Nkx22,Irx3
20,0.015012616,Nkx61,Irx3
21,0.0013111243,Nkx62,Irx3
22,0.050424233,Olig2,Irx3
23,0.009177899,Pax6,Irx3
28,0.0066838823,Nkx61,Nkx22
29,0.004508916,Nkx62,Nkx22
30,0.00472984,Olig2,Nkx22
31,0.012338623,Pax6,Nkx22
37,0.012671112,Nkx62,Nkx61
38,0.012981367,Olig2,Nkx61
39,0.006690086,Pax6,Nkx61
46,0.0020517698,Olig2,Nkx62
47,0.004345037,Pax6,Nkx62
55,0.0044048866,Pax6,Olig2
