,LRP,source_gene,target_gene
1,0.0016125737,Dbx2,Dbx1
2,0.015910674,Irx3,Dbx1
3,0.0093161,Nkx22,Dbx1
4,0.006879555,Nkx61,Dbx1
5,0.0041112327,Nkx62,Dbx1
6,0.0027383408,Olig2,Dbx1
7,0.014905263,Pax6,Dbx1
10,0.0027176363,Irx3,Dbx2
11,0.006179102,Nkx22,Dbx2
12,0.0011300541,Nkx61,Dbx2
13,0.0013241005,Nkx62,Dbx2
14,0.00052317604,Olig2,Dbx2
15,0.007959042,Pax6,Dbx2
19,0.010315213,Nkx22,Irx3
20,0.011015686,Nkx61,Irx3
21,0.0054559056,Nkx62,Irx3
22,0.0059454944,Olig2,Irx3
23,0.021470958,Pax6,Irx3
28,0.006395693,Nkx61,Nkx22
29,0.0057781404,Nkx62,Nkx22
30,0.016352758,Olig2,Nkx22
31,0.057999246,Pax6,Nkx22
37,0.004434785,Nkx62,Nkx61
38,0.008102242,Olig2,Nkx61
39,0.012095151,Pax6,Nkx61
46,0.001739077,Olig2,Nkx62
47,0.0047610193,Pax6,Nkx62
55,0.023969416,Pax6,Olig2
