,LRP,source_gene,target_gene
1,0.0045516286,Dbx2,Dbx1
2,0.016358335,Irx3,Dbx1
3,0.010028184,Nkx22,Dbx1
4,0.008464255,Nkx61,Dbx1
5,0.004921005,Nkx62,Dbx1
6,0.0031525958,Olig2,Dbx1
7,0.014478168,Pax6,Dbx1
10,0.006002219,Irx3,Dbx2
11,0.009037896,Nkx22,Dbx2
12,0.00355729,Nkx61,Dbx2
13,0.0013067788,Nkx62,Dbx2
14,0.0002748305,Olig2,Dbx2
15,0.010689484,Pax6,Dbx2
19,0.010738876,Nkx22,Irx3
20,0.011295401,Nkx61,Irx3
21,0.00464348,Nkx62,Irx3
22,0.0068873717,Olig2,Irx3
23,0.024537392,Pax6,Irx3
28,0.005402657,Nkx61,Nkx22
29,0.0061465586,Nkx62,Nkx22
30,0.018763412,Olig2,Nkx22
31,0.05676531,Pax6,Nkx22
37,0.004246538,Nkx62,Nkx61
38,0.0026182267,Olig2,Nkx61
39,0.013827461,Pax6,Nkx61
46,0.002423999,Olig2,Nkx62
47,0.0045196274,Pax6,Nkx62
55,0.025143482,Pax6,Olig2
