,LRP,source_gene,target_gene
1,0.0052873557,Dbx2,Dbx1
2,0.016245948,Irx3,Dbx1
3,0.0072991154,Nkx22,Dbx1
4,0.004234038,Nkx61,Dbx1
5,0.0050915424,Nkx62,Dbx1
6,0.003376279,Olig2,Dbx1
7,0.0139553165,Pax6,Dbx1
10,0.008218612,Irx3,Dbx2
11,0.008046929,Nkx22,Dbx2
12,0.0041441675,Nkx61,Dbx2
13,0.0015250247,Nkx62,Dbx2
14,0.0005945383,Olig2,Dbx2
15,0.009352294,Pax6,Dbx2
19,0.010363616,Nkx22,Irx3
20,0.008864382,Nkx61,Irx3
21,0.0062095965,Nkx62,Irx3
22,0.00833604,Olig2,Irx3
23,0.03130275,Pax6,Irx3
28,0.007625916,Nkx61,Nkx22
29,0.0043379935,Nkx62,Nkx22
30,0.024407128,Olig2,Nkx22
31,0.058238268,Pax6,Nkx22
37,0.003308673,Nkx62,Nkx61
38,0.007621223,Olig2,Nkx61
39,0.01335959,Pax6,Nkx61
46,0.0027960995,Olig2,Nkx62
47,0.0046225516,Pax6,Nkx62
55,0.029703043,Pax6,Olig2
