,LRP,source_gene,target_gene
1,0.015096376,Dbx2,Dbx1
2,0.0031102186,Irx3,Dbx1
3,0.0011570572,Nkx22,Dbx1
4,0.010366578,Nkx61,Dbx1
5,0.013114933,Nkx62,Dbx1
6,0.0053421916,Olig2,Dbx1
7,0.002812997,Pax6,Dbx1
10,0.011978181,Irx3,Dbx2
11,0.012291292,Nkx22,Dbx2
12,0.0148126,Nkx61,Dbx2
13,0.01811508,Nkx62,Dbx2
14,0.0102422545,Olig2,Dbx2
15,0.007974166,Pax6,Dbx2
19,0.017456759,Nkx22,Irx3
20,0.0040056193,Nkx61,Irx3
21,0.003599074,Nkx62,Irx3
22,0.033963714,Olig2,Irx3
23,0.02287364,Pax6,Irx3
28,0.004020489,Nkx61,Nkx22
29,0.0021802792,Nkx62,Nkx22
30,0.01146561,Olig2,Nkx22
31,0.004731701,Pax6,Nkx22
37,0.013633746,Nkx62,Nkx61
38,0.0069291582,Olig2,Nkx61
39,0.0039997906,Pax6,Nkx61
46,0.004971505,Olig2,Nkx62
47,0.0028932614,Pax6,Nkx62
55,0.008430239,Pax6,Olig2
