,LRP,source_gene,target_gene
1,0.008346009,Dbx2,Dbx1
2,0.007747267,Irx3,Dbx1
3,0.0015531228,Nkx22,Dbx1
4,0.012956513,Nkx61,Dbx1
5,0.008580051,Nkx62,Dbx1
6,0.0020563398,Olig2,Dbx1
7,0.0007619932,Pax6,Dbx1
10,0.0063851946,Irx3,Dbx2
11,0.009728899,Nkx22,Dbx2
12,0.0112863835,Nkx61,Dbx2
13,0.010583057,Nkx62,Dbx2
14,0.008215744,Olig2,Dbx2
15,0.0052144146,Pax6,Dbx2
19,0.006660242,Nkx22,Irx3
20,0.02269875,Nkx61,Irx3
21,0.005401031,Nkx62,Irx3
22,0.035627853,Olig2,Irx3
23,0.016282892,Pax6,Irx3
28,0.002088462,Nkx61,Nkx22
29,0.0008389214,Nkx62,Nkx22
30,0.009546263,Olig2,Nkx22
31,0.006390028,Pax6,Nkx22
37,0.010612491,Nkx62,Nkx61
38,0.016571926,Olig2,Nkx61
39,0.002323239,Pax6,Nkx61
46,0.0009081957,Olig2,Nkx62
47,0.00030092816,Pax6,Nkx62
55,0.00452988,Pax6,Olig2
