,LRP,source_gene,target_gene
1,0.005298011,Dbx2,Dbx1
2,0.016872276,Irx3,Dbx1
3,0.009738382,Nkx22,Dbx1
4,0.007837301,Nkx61,Dbx1
5,0.006167637,Nkx62,Dbx1
6,0.004350496,Olig2,Dbx1
7,0.017011734,Pax6,Dbx1
10,0.008185928,Irx3,Dbx2
11,0.006625505,Nkx22,Dbx2
12,0.0048840847,Nkx61,Dbx2
13,0.0030923607,Nkx62,Dbx2
14,0.00113604,Olig2,Dbx2
15,0.01230827,Pax6,Dbx2
19,0.011329651,Nkx22,Irx3
20,0.010564357,Nkx61,Irx3
21,0.005868456,Nkx62,Irx3
22,0.0078664925,Olig2,Irx3
23,0.029953837,Pax6,Irx3
28,0.009603495,Nkx61,Nkx22
29,0.0048563457,Nkx62,Nkx22
30,0.023830488,Olig2,Nkx22
31,0.055160612,Pax6,Nkx22
37,0.004636809,Nkx62,Nkx61
38,0.0087739695,Olig2,Nkx61
39,0.015389269,Pax6,Nkx61
46,0.0032835691,Olig2,Nkx62
47,0.007694257,Pax6,Nkx62
55,0.03033472,Pax6,Olig2
