,LRP,source_gene,target_gene
1,0.004343418,Dbx2,Dbx1
2,0.017453296,Irx3,Dbx1
3,0.003996645,Nkx22,Dbx1
4,0.0042293714,Nkx61,Dbx1
5,0.005305265,Nkx62,Dbx1
6,0.0030084043,Olig2,Dbx1
7,0.016532505,Pax6,Dbx1
10,0.005777005,Irx3,Dbx2
11,0.0063796183,Nkx22,Dbx2
12,0.0040051644,Nkx61,Dbx2
13,0.0024721045,Nkx62,Dbx2
14,0.004010021,Olig2,Dbx2
15,0.010747587,Pax6,Dbx2
19,0.019583642,Nkx22,Irx3
20,0.0077893483,Nkx61,Irx3
21,0.008218513,Nkx62,Irx3
22,0.012078509,Olig2,Irx3
23,0.03415706,Pax6,Irx3
28,0.0059014484,Nkx61,Nkx22
29,0.002291511,Nkx62,Nkx22
30,0.032850485,Olig2,Nkx22
31,0.07262142,Pax6,Nkx22
37,0.0037057754,Nkx62,Nkx61
38,0.005696855,Olig2,Nkx61
39,0.013481836,Pax6,Nkx61
46,0.0025090333,Olig2,Nkx62
47,0.0089607155,Pax6,Nkx62
55,0.041279677,Pax6,Olig2
