,LRP,source_gene,target_gene
1,0.0041010473,Dbx2,Dbx1
2,0.012689416,Irx3,Dbx1
3,0.01592265,Nkx22,Dbx1
4,0.003376552,Nkx61,Dbx1
5,0.004544783,Nkx62,Dbx1
6,0.0023167725,Olig2,Dbx1
7,0.018077226,Pax6,Dbx1
10,0.0060482835,Irx3,Dbx2
11,0.011521775,Nkx22,Dbx2
12,0.0041308342,Nkx61,Dbx2
13,0.0023972876,Nkx62,Dbx2
14,0.0008586482,Olig2,Dbx2
15,0.010060173,Pax6,Dbx2
19,0.010969089,Nkx22,Irx3
20,0.0085378755,Nkx61,Irx3
21,0.0034317411,Nkx62,Irx3
22,0.0056109424,Olig2,Irx3
23,0.02195179,Pax6,Irx3
28,0.010716449,Nkx61,Nkx22
29,0.0073403316,Nkx62,Nkx22
30,0.02448027,Olig2,Nkx22
31,0.06697615,Pax6,Nkx22
37,0.003923025,Nkx62,Nkx61
38,0.008744439,Olig2,Nkx61
39,0.012504159,Pax6,Nkx61
46,0.0020405792,Olig2,Nkx62
47,0.004021518,Pax6,Nkx62
55,0.026777819,Pax6,Olig2
