,LRP,source_gene,target_gene
1,0.02120313,Dbx2,Dbx1
2,0.03356759,Irx3,Dbx1
3,0.009759938,Nkx22,Dbx1
4,0.017183328,Nkx61,Dbx1
5,0.012090106,Nkx62,Dbx1
6,0.011455413,Olig2,Dbx1
7,0.0034368546,Pax6,Dbx1
10,0.04061205,Irx3,Dbx2
11,0.0047014537,Nkx22,Dbx2
12,0.014406992,Nkx61,Dbx2
13,0.012855924,Nkx62,Dbx2
14,0.012216841,Olig2,Dbx2
15,0.006345612,Pax6,Dbx2
19,0.032970726,Nkx22,Irx3
20,0.026200898,Nkx61,Irx3
21,0.03423852,Nkx62,Irx3
22,0.02734595,Olig2,Irx3
23,0.031013567,Pax6,Irx3
28,0.004250967,Nkx61,Nkx22
29,0.0037446506,Nkx62,Nkx22
30,0.009831766,Olig2,Nkx22
31,0.02198328,Pax6,Nkx22
37,0.008044257,Nkx62,Nkx61
38,0.007440293,Olig2,Nkx61
39,0.0019035258,Pax6,Nkx61
46,0.008016619,Olig2,Nkx62
47,0.0036402228,Pax6,Nkx62
55,0.011623638,Pax6,Olig2
