,LRP,source_gene,target_gene
1,0.01480253,Dbx2,Dbx1
2,0.0050065587,Irx3,Dbx1
3,0.0002525724,Nkx22,Dbx1
4,0.00912127,Nkx61,Dbx1
5,0.010569761,Nkx62,Dbx1
6,0.003977352,Olig2,Dbx1
7,0.0041485294,Pax6,Dbx1
10,0.012817124,Irx3,Dbx2
11,0.010486842,Nkx22,Dbx2
12,0.014074784,Nkx61,Dbx2
13,0.016185252,Nkx62,Dbx2
14,0.009493819,Olig2,Dbx2
15,0.0051703695,Pax6,Dbx2
19,0.0032291214,Nkx22,Irx3
20,0.005601709,Nkx61,Irx3
21,0.0048955237,Nkx62,Irx3
22,0.015159512,Olig2,Irx3
23,0.0135753695,Pax6,Irx3
28,0.0018507388,Nkx61,Nkx22
29,0.001626719,Nkx62,Nkx22
30,0.0091427155,Olig2,Nkx22
31,0.0064576482,Pax6,Nkx22
37,0.00885798,Nkx62,Nkx61
38,0.0020021438,Olig2,Nkx61
39,0.005485257,Pax6,Nkx61
46,0.004431535,Olig2,Nkx62
47,0.0025735674,Pax6,Nkx62
55,0.0080886865,Pax6,Olig2
