,LRP,source_gene,target_gene
1,0.0019944056,Dbx2,Dbx1
2,0.013702652,Irx3,Dbx1
3,0.001751526,Nkx22,Dbx1
4,0.0049893884,Nkx61,Dbx1
5,0.007320274,Nkx62,Dbx1
6,0.005538401,Olig2,Dbx1
7,0.0035636832,Pax6,Dbx1
10,0.0047833617,Irx3,Dbx2
11,0.0016949389,Nkx22,Dbx2
12,0.0012130213,Nkx61,Dbx2
13,0.0024596285,Nkx62,Dbx2
14,0.0072211036,Olig2,Dbx2
15,0.003096261,Pax6,Dbx2
19,0.0043148603,Nkx22,Irx3
20,0.016120316,Nkx61,Irx3
21,0.010077825,Nkx62,Irx3
22,0.03277978,Olig2,Irx3
23,0.007652603,Pax6,Irx3
28,0.0006410244,Nkx61,Nkx22
29,0.0003585359,Nkx62,Nkx22
30,0.02782363,Olig2,Nkx22
31,0.021177303,Pax6,Nkx22
37,0.004920918,Nkx62,Nkx61
38,0.0022753635,Olig2,Nkx61
39,0.0058337697,Pax6,Nkx61
46,0.003417401,Olig2,Nkx62
47,0.005750507,Pax6,Nkx62
55,0.02814976,Pax6,Olig2
