,LRP,source_gene,target_gene
1,0.0064365133,Dbx2,Dbx1
2,0.019752067,Irx3,Dbx1
3,0.0029200406,Nkx22,Dbx1
4,0.0080076335,Nkx61,Dbx1
5,0.009100551,Nkx62,Dbx1
6,0.0014927475,Olig2,Dbx1
7,0.0075099766,Pax6,Dbx1
10,0.00934364,Irx3,Dbx2
11,0.008361666,Nkx22,Dbx2
12,0.0052484786,Nkx61,Dbx2
13,0.0069846157,Nkx62,Dbx2
14,0.005792496,Olig2,Dbx2
15,0.003507494,Pax6,Dbx2
19,0.021259343,Nkx22,Irx3
20,0.022320515,Nkx61,Irx3
21,0.019495122,Nkx62,Irx3
22,0.030965358,Olig2,Irx3
23,0.01882676,Pax6,Irx3
28,0.007982483,Nkx61,Nkx22
29,0.0066332505,Nkx62,Nkx22
30,0.037100956,Olig2,Nkx22
31,0.02870961,Pax6,Nkx22
37,0.009101793,Nkx62,Nkx61
38,0.011198599,Olig2,Nkx61
39,0.0082572745,Pax6,Nkx61
46,0.0024896746,Olig2,Nkx62
47,0.010195499,Pax6,Nkx62
55,0.039064556,Pax6,Olig2
