,LRP,source_gene,target_gene
1,0.016429933,Dbx2,Dbx1
2,0.010076793,Irx3,Dbx1
3,0.005942893,Nkx22,Dbx1
4,0.010324473,Nkx61,Dbx1
5,0.0059380736,Nkx62,Dbx1
6,0.0022942873,Olig2,Dbx1
7,0.0059529487,Pax6,Dbx1
10,0.0035917345,Irx3,Dbx2
11,0.0049178656,Nkx22,Dbx2
12,0.016905524,Nkx61,Dbx2
13,0.0058779,Nkx62,Dbx2
14,0.013915407,Olig2,Dbx2
15,0.0026444271,Pax6,Dbx2
19,0.005765192,Nkx22,Irx3
20,0.002186701,Nkx61,Irx3
21,0.0041482053,Nkx62,Irx3
22,0.0028441902,Olig2,Irx3
23,0.004442909,Pax6,Irx3
28,0.002224024,Nkx61,Nkx22
29,0.0027358972,Nkx62,Nkx22
30,0.002148448,Olig2,Nkx22
31,0.004587855,Pax6,Nkx22
37,0.008067517,Nkx62,Nkx61
38,0.0023649195,Olig2,Nkx61
39,0.0040295008,Pax6,Nkx61
46,0.0049079983,Olig2,Nkx62
47,0.0011306586,Pax6,Nkx62
55,0.0060719913,Pax6,Olig2
