,LRP,source_gene,target_gene
1,0.0054241978,Dbx2,Dbx1
2,0.013418859,Irx3,Dbx1
3,0.004069928,Nkx22,Dbx1
4,0.0025309855,Nkx61,Dbx1
5,0.0051653157,Nkx62,Dbx1
6,0.0047796927,Olig2,Dbx1
7,0.017760651,Pax6,Dbx1
10,0.008820463,Irx3,Dbx2
11,0.0065357117,Nkx22,Dbx2
12,0.004117494,Nkx61,Dbx2
13,0.0021344784,Nkx62,Dbx2
14,0.0004412387,Olig2,Dbx2
15,0.009810954,Pax6,Dbx2
19,0.011742538,Nkx22,Irx3
20,0.0068513243,Nkx61,Irx3
21,0.004526318,Nkx62,Irx3
22,0.0074385335,Olig2,Irx3
23,0.026878498,Pax6,Irx3
28,0.0053769234,Nkx61,Nkx22
29,0.003996955,Nkx62,Nkx22
30,0.026104834,Olig2,Nkx22
31,0.06587724,Pax6,Nkx22
37,0.0035474943,Nkx62,Nkx61
38,0.009065123,Olig2,Nkx61
39,0.014671348,Pax6,Nkx61
46,0.0025104175,Olig2,Nkx62
47,0.0059686424,Pax6,Nkx62
55,0.02930037,Pax6,Olig2
