,LRP,source_gene,target_gene
1,0.0048375907,Dbx2,Dbx1
2,0.017012386,Irx3,Dbx1
3,0.0116245495,Nkx22,Dbx1
4,0.006069051,Nkx61,Dbx1
5,0.00044940744,Nkx62,Dbx1
6,0.0032572933,Olig2,Dbx1
7,0.018251367,Pax6,Dbx1
10,0.008204189,Irx3,Dbx2
11,0.011430688,Nkx22,Dbx2
12,0.005526053,Nkx61,Dbx2
13,0.0017646445,Nkx62,Dbx2
14,0.0036406885,Olig2,Dbx2
15,0.015010381,Pax6,Dbx2
19,0.011651287,Nkx22,Irx3
20,0.011358573,Nkx61,Irx3
21,0.0093061635,Nkx62,Irx3
22,0.01270863,Olig2,Irx3
23,0.032635354,Pax6,Irx3
28,0.01231621,Nkx61,Nkx22
29,0.0042202226,Nkx62,Nkx22
30,0.023196798,Olig2,Nkx22
31,0.055625476,Pax6,Nkx22
37,0.0035261686,Nkx62,Nkx61
38,0.007129105,Olig2,Nkx61
39,0.015275471,Pax6,Nkx61
46,0.0007653134,Olig2,Nkx62
47,0.0062281815,Pax6,Nkx62
55,0.02800586,Pax6,Olig2
