,LRP,source_gene,target_gene
1,0.016284954,Dbx2,Dbx1
2,0.004947396,Irx3,Dbx1
3,0.0033690897,Nkx22,Dbx1
4,0.007946631,Nkx61,Dbx1
5,0.012301853,Nkx62,Dbx1
6,0.008563516,Olig2,Dbx1
7,0.0020371422,Pax6,Dbx1
10,0.013616692,Irx3,Dbx2
11,0.010628113,Nkx22,Dbx2
12,0.013109054,Nkx61,Dbx2
13,0.01596364,Nkx62,Dbx2
14,0.013471926,Olig2,Dbx2
15,0.004010183,Pax6,Dbx2
19,0.009377026,Nkx22,Irx3
20,0.005642524,Nkx61,Irx3
21,0.008617895,Nkx62,Irx3
22,0.034630753,Olig2,Irx3
23,0.016416967,Pax6,Irx3
28,0.0046310676,Nkx61,Nkx22
29,0.0059055854,Nkx62,Nkx22
30,0.006262075,Olig2,Nkx22
31,0.0067299823,Pax6,Nkx22
37,0.007707375,Nkx62,Nkx61
38,0.012836323,Olig2,Nkx61
39,0.002195384,Pax6,Nkx61
46,0.011336009,Olig2,Nkx62
47,0.0020284858,Pax6,Nkx62
55,0.00781136,Pax6,Olig2
