,LRP,source_gene,target_gene
1,0.0029816101,Dbx2,Dbx1
2,0.01645621,Irx3,Dbx1
3,0.0039831484,Nkx22,Dbx1
4,0.0023473278,Nkx61,Dbx1
5,0.004524763,Nkx62,Dbx1
6,0.001132698,Olig2,Dbx1
7,0.00997681,Pax6,Dbx1
10,0.014193741,Irx3,Dbx2
11,0.008558669,Nkx22,Dbx2
12,0.0037418755,Nkx61,Dbx2
13,0.0030189757,Nkx62,Dbx2
14,0.0011785546,Olig2,Dbx2
15,0.014581082,Pax6,Dbx2
19,0.0150427185,Nkx22,Irx3
20,0.009397457,Nkx61,Irx3
21,0.010392227,Nkx62,Irx3
22,0.012977276,Olig2,Irx3
23,0.050436005,Pax6,Irx3
28,0.008431472,Nkx61,Nkx22
29,0.0048455675,Nkx62,Nkx22
30,0.017653953,Olig2,Nkx22
31,0.078328215,Pax6,Nkx22
37,0.0034970902,Nkx62,Nkx61
38,0.005636716,Olig2,Nkx61
39,0.013720478,Pax6,Nkx61
46,0.0020518517,Olig2,Nkx62
47,0.014602506,Pax6,Nkx62
55,0.03648175,Pax6,Olig2
