,LRP,source_gene,target_gene
1,0.011854341,Dbx2,Dbx1
2,0.0006162768,Irx3,Dbx1
3,0.0048201843,Nkx22,Dbx1
4,0.005073638,Nkx61,Dbx1
5,0.0111878365,Nkx62,Dbx1
6,0.0047319587,Olig2,Dbx1
7,0.01007484,Pax6,Dbx1
10,0.011251273,Irx3,Dbx2
11,0.014436845,Nkx22,Dbx2
12,0.00597195,Nkx61,Dbx2
13,0.01156692,Nkx62,Dbx2
14,0.0060881483,Olig2,Dbx2
15,0.018860253,Pax6,Dbx2
19,0.022036629,Nkx22,Irx3
20,0.0028758124,Nkx61,Irx3
21,0.0014900536,Nkx62,Irx3
22,0.009095122,Olig2,Irx3
23,0.040089875,Pax6,Irx3
28,0.01010129,Nkx61,Nkx22
29,0.010413682,Nkx62,Nkx22
30,0.021536324,Olig2,Nkx22
31,0.10826808,Pax6,Nkx22
37,0.0057463814,Nkx62,Nkx61
38,0.008220844,Olig2,Nkx61
39,0.0130677335,Pax6,Nkx61
46,0.004529772,Olig2,Nkx62
47,0.017606964,Pax6,Nkx62
55,0.061465193,Pax6,Olig2
