,LRP,source_gene,target_gene
1,0.0039927303,Dbx2,Dbx1
2,0.012986986,Irx3,Dbx1
3,0.0034850037,Nkx22,Dbx1
4,0.0075370464,Nkx61,Dbx1
5,0.0060445676,Nkx62,Dbx1
6,0.0059717726,Olig2,Dbx1
7,0.0021245074,Pax6,Dbx1
10,0.008267074,Irx3,Dbx2
11,0.0029447034,Nkx22,Dbx2
12,0.0043516723,Nkx61,Dbx2
13,0.0042727157,Nkx62,Dbx2
14,0.0052500023,Olig2,Dbx2
15,0.0017120128,Pax6,Dbx2
19,0.003060598,Nkx22,Irx3
20,0.02296103,Nkx61,Irx3
21,0.0072074113,Nkx62,Irx3
22,0.021866325,Olig2,Irx3
23,0.011683394,Pax6,Irx3
28,0.0046083746,Nkx61,Nkx22
29,0.0021077648,Nkx62,Nkx22
30,0.01999937,Olig2,Nkx22
31,0.011042727,Pax6,Nkx22
37,0.007009734,Nkx62,Nkx61
38,0.015704507,Olig2,Nkx61
39,0.0053162607,Pax6,Nkx61
46,0.0021092135,Olig2,Nkx62
47,0.0017937468,Pax6,Nkx62
55,0.030485762,Pax6,Olig2
