,LRP,source_gene,target_gene
1,0.0042014834,Dbx2,Dbx1
2,0.010245824,Irx3,Dbx1
3,0.01051266,Nkx22,Dbx1
4,0.0042655636,Nkx61,Dbx1
5,0.0044115325,Nkx62,Dbx1
6,0.0016989238,Olig2,Dbx1
7,0.016735539,Pax6,Dbx1
10,0.006334725,Irx3,Dbx2
11,0.00876529,Nkx22,Dbx2
12,0.0036636088,Nkx61,Dbx2
13,0.001439609,Nkx62,Dbx2
14,0.0008820145,Olig2,Dbx2
15,0.0087485565,Pax6,Dbx2
19,0.012006115,Nkx22,Irx3
20,0.008289432,Nkx61,Irx3
21,0.005277002,Nkx62,Irx3
22,0.0061382824,Olig2,Irx3
23,0.027146049,Pax6,Irx3
28,0.008996217,Nkx61,Nkx22
29,0.007017837,Nkx62,Nkx22
30,0.018983858,Olig2,Nkx22
31,0.058915514,Pax6,Nkx22
37,0.0035165064,Nkx62,Nkx61
38,0.0052154316,Olig2,Nkx61
39,0.013431495,Pax6,Nkx61
46,0.0022704892,Olig2,Nkx62
47,0.004138358,Pax6,Nkx62
55,0.023909971,Pax6,Olig2
