,LRP,source_gene,target_gene
1,0.0038459739,Dbx2,Dbx1
2,0.009514337,Irx3,Dbx1
3,0.0008872488,Nkx22,Dbx1
4,0.006653039,Nkx61,Dbx1
5,0.005462678,Nkx62,Dbx1
6,0.003088643,Olig2,Dbx1
7,0.0021000851,Pax6,Dbx1
10,0.008397707,Irx3,Dbx2
11,0.0045229928,Nkx22,Dbx2
12,0.0042748265,Nkx61,Dbx2
13,0.003644476,Nkx62,Dbx2
14,0.008902369,Olig2,Dbx2
15,0.002355604,Pax6,Dbx2
19,0.0059156064,Nkx22,Irx3
20,0.016371991,Nkx61,Irx3
21,0.007664938,Nkx62,Irx3
22,0.035324983,Olig2,Irx3
23,0.0053855665,Pax6,Irx3
28,0.0023591307,Nkx61,Nkx22
29,0.002346142,Nkx62,Nkx22
30,0.030964544,Olig2,Nkx22
31,0.016657963,Pax6,Nkx22
37,0.006599712,Nkx62,Nkx61
38,0.017781729,Olig2,Nkx61
39,0.004189505,Pax6,Nkx61
46,0.007852153,Olig2,Nkx62
47,0.0020976686,Pax6,Nkx62
55,0.026965616,Pax6,Olig2
