,LRP,source_gene,target_gene
1,0.045487177,Dbx2,Dbx1
2,0.024902057,Irx3,Dbx1
3,0.0037873155,Nkx22,Dbx1
4,0.035741627,Nkx61,Dbx1
5,0.026629303,Nkx62,Dbx1
6,0.026871655,Olig2,Dbx1
7,0.014663998,Pax6,Dbx1
10,0.031315066,Irx3,Dbx2
11,0.014101775,Nkx22,Dbx2
12,0.0015801521,Nkx61,Dbx2
13,0.0103638265,Nkx62,Dbx2
14,0.03162761,Olig2,Dbx2
15,0.016793218,Pax6,Dbx2
19,0.004789546,Nkx22,Irx3
20,0.016453,Nkx61,Irx3
21,0.018765628,Nkx62,Irx3
22,0.03738128,Olig2,Irx3
23,0.007842762,Pax6,Irx3
28,0.011416886,Nkx61,Nkx22
29,0.0061696847,Nkx62,Nkx22
30,0.013476587,Olig2,Nkx22
31,0.011583384,Pax6,Nkx22
37,0.02024487,Nkx62,Nkx61
38,0.011644122,Olig2,Nkx61
39,0.014801682,Pax6,Nkx61
46,0.01677597,Olig2,Nkx62
47,0.017023,Pax6,Nkx62
55,0.012668819,Pax6,Olig2
