,LRP,source_gene,target_gene
1,0.0046847267,Dbx2,Dbx1
2,0.0019385167,Irx3,Dbx1
3,0.0040120543,Nkx22,Dbx1
4,0.022624247,Nkx61,Dbx1
5,0.004564336,Nkx62,Dbx1
6,0.004460632,Olig2,Dbx1
7,0.0105238315,Pax6,Dbx1
10,0.0062479293,Irx3,Dbx2
11,0.011640694,Nkx22,Dbx2
12,0.034087352,Nkx61,Dbx2
13,0.011619037,Nkx62,Dbx2
14,0.006986538,Olig2,Dbx2
15,0.014142216,Pax6,Dbx2
19,0.006073631,Nkx22,Irx3
20,0.022903118,Nkx61,Irx3
21,0.006657958,Nkx62,Irx3
22,0.028095808,Olig2,Irx3
23,0.0014365944,Pax6,Irx3
28,0.009493961,Nkx61,Nkx22
29,0.0041433843,Nkx62,Nkx22
30,0.0073412755,Olig2,Nkx22
31,0.02361993,Pax6,Nkx22
37,0.024314404,Nkx62,Nkx61
38,0.0023924415,Olig2,Nkx61
39,0.011288773,Pax6,Nkx61
46,0.0019353298,Olig2,Nkx62
47,0.012136013,Pax6,Nkx62
55,0.011824846,Pax6,Olig2
