,LRP,source_gene,target_gene
1,0.0028192028,Dbx2,Dbx1
2,0.015956182,Irx3,Dbx1
3,0.006577717,Nkx22,Dbx1
4,0.0031705517,Nkx61,Dbx1
5,0.005718619,Nkx62,Dbx1
6,0.0030765717,Olig2,Dbx1
7,0.017882988,Pax6,Dbx1
10,0.0054200767,Irx3,Dbx2
11,0.008421075,Nkx22,Dbx2
12,0.0035242464,Nkx61,Dbx2
13,0.0014153562,Nkx62,Dbx2
14,0.0015621001,Olig2,Dbx2
15,0.009220644,Pax6,Dbx2
19,0.0108666755,Nkx22,Irx3
20,0.006550454,Nkx61,Irx3
21,0.0054221977,Nkx62,Irx3
22,0.007074766,Olig2,Irx3
23,0.0277454,Pax6,Irx3
28,0.0061489292,Nkx61,Nkx22
29,0.0044396734,Nkx62,Nkx22
30,0.028547179,Olig2,Nkx22
31,0.05894319,Pax6,Nkx22
37,0.0031461413,Nkx62,Nkx61
38,0.009175815,Olig2,Nkx61
39,0.014809251,Pax6,Nkx61
46,0.0020870643,Olig2,Nkx62
47,0.0053979177,Pax6,Nkx62
55,0.026895996,Pax6,Olig2
