,LRP,source_gene,target_gene
1,0.0148258805,Dbx2,Dbx1
2,0.0023427478,Irx3,Dbx1
3,0.0020325908,Nkx22,Dbx1
4,0.005490243,Nkx61,Dbx1
5,0.013389637,Nkx62,Dbx1
6,0.004012488,Olig2,Dbx1
7,0.00352792,Pax6,Dbx1
10,0.009788483,Irx3,Dbx2
11,0.012095491,Nkx22,Dbx2
12,0.01114803,Nkx61,Dbx2
13,0.01715369,Nkx62,Dbx2
14,0.011372112,Olig2,Dbx2
15,0.0079187695,Pax6,Dbx2
19,0.013526624,Nkx22,Irx3
20,0.004400069,Nkx61,Irx3
21,0.006048899,Nkx62,Irx3
22,0.02859576,Olig2,Irx3
23,0.01429566,Pax6,Irx3
28,0.001376025,Nkx61,Nkx22
29,0.0042057484,Nkx62,Nkx22
30,0.0104817655,Olig2,Nkx22
31,0.0065799463,Pax6,Nkx22
37,0.008714266,Nkx62,Nkx61
38,0.0051367343,Olig2,Nkx61
39,0.0023220778,Pax6,Nkx61
46,0.006865981,Olig2,Nkx62
47,0.0027784954,Pax6,Nkx62
55,0.008546007,Pax6,Olig2
