,LRP,source_gene,target_gene
1,0.021323815,Dbx2,Dbx1
2,0.0061936877,Irx3,Dbx1
3,0.004957534,Nkx22,Dbx1
4,0.008501012,Nkx61,Dbx1
5,0.015153989,Nkx62,Dbx1
6,0.0046832445,Olig2,Dbx1
7,0.01946563,Pax6,Dbx1
10,0.013916144,Irx3,Dbx2
11,0.007693346,Nkx22,Dbx2
12,0.061287325,Nkx61,Dbx2
13,0.024695938,Nkx62,Dbx2
14,0.01757034,Olig2,Dbx2
15,0.018715113,Pax6,Dbx2
19,0.003901798,Nkx22,Irx3
20,0.006414406,Nkx61,Irx3
21,0.0038904075,Nkx62,Irx3
22,0.0093090385,Olig2,Irx3
23,0.004323132,Pax6,Irx3
28,0.0063692504,Nkx61,Nkx22
29,0.0036395844,Nkx62,Nkx22
30,0.0072746594,Olig2,Nkx22
31,0.0036653355,Pax6,Nkx22
37,0.024960347,Nkx62,Nkx61
38,0.013262063,Olig2,Nkx61
39,0.0056252643,Pax6,Nkx61
46,0.006060334,Olig2,Nkx62
47,0.01187818,Pax6,Nkx62
55,0.002995199,Pax6,Olig2
