,LRP,source_gene,target_gene
1,0.008040223,Dbx2,Dbx1
2,0.016558979,Irx3,Dbx1
3,0.004802129,Nkx22,Dbx1
4,0.008156873,Nkx61,Dbx1
5,0.0046781986,Nkx62,Dbx1
6,0.0018026322,Olig2,Dbx1
7,0.02392135,Pax6,Dbx1
10,0.028605858,Irx3,Dbx2
11,0.0064678127,Nkx22,Dbx2
12,0.006250808,Nkx61,Dbx2
13,0.017357625,Nkx62,Dbx2
14,0.0058795935,Olig2,Dbx2
15,0.01953307,Pax6,Dbx2
19,0.029182754,Nkx22,Irx3
20,0.018856864,Nkx61,Irx3
21,0.037492488,Nkx62,Irx3
22,0.020739313,Olig2,Irx3
23,0.073573284,Pax6,Irx3
28,0.009077116,Nkx61,Nkx22
29,0.014774002,Nkx62,Nkx22
30,0.007307746,Olig2,Nkx22
31,0.08068426,Pax6,Nkx22
37,0.015680304,Nkx62,Nkx61
38,0.007285457,Olig2,Nkx61
39,0.023906624,Pax6,Nkx61
46,0.00842201,Olig2,Nkx62
47,0.034336373,Pax6,Nkx62
55,0.05582878,Pax6,Olig2
