,LRP,source_gene,target_gene
1,0.0045999205,Dbx2,Dbx1
2,0.007518708,Irx3,Dbx1
3,0.0010336381,Nkx22,Dbx1
4,0.006775246,Nkx61,Dbx1
5,0.0039527346,Nkx62,Dbx1
6,0.00084137975,Olig2,Dbx1
7,0.00023186629,Pax6,Dbx1
10,0.006281795,Irx3,Dbx2
11,0.0040771673,Nkx22,Dbx2
12,0.0054468154,Nkx61,Dbx2
13,0.0052226335,Nkx62,Dbx2
14,0.0067944755,Olig2,Dbx2
15,0.0027001917,Pax6,Dbx2
19,0.0031323745,Nkx22,Irx3
20,0.026968418,Nkx61,Irx3
21,0.006798514,Nkx62,Irx3
22,0.039724912,Olig2,Irx3
23,0.011815624,Pax6,Irx3
28,0.0007538581,Nkx61,Nkx22
29,0.0027787103,Nkx62,Nkx22
30,0.024749268,Olig2,Nkx22
31,0.016484028,Pax6,Nkx22
37,0.009758445,Nkx62,Nkx61
38,0.020206928,Olig2,Nkx61
39,0.009444206,Pax6,Nkx61
46,0.00232457,Olig2,Nkx62
47,0.0007555545,Pax6,Nkx62
55,0.02267779,Pax6,Olig2
