,LRP,source_gene,target_gene
1,0.0039013955,Dbx2,Dbx1
2,0.00657055,Irx3,Dbx1
3,0.00050282036,Nkx22,Dbx1
4,0.0051004356,Nkx61,Dbx1
5,0.0031108905,Nkx62,Dbx1
6,0.00477433,Olig2,Dbx1
7,0.0012404369,Pax6,Dbx1
10,0.0098511875,Irx3,Dbx2
11,0.0027642844,Nkx22,Dbx2
12,0.0057026227,Nkx61,Dbx2
13,0.004915756,Nkx62,Dbx2
14,0.0077449256,Olig2,Dbx2
15,0.0036049886,Pax6,Dbx2
19,0.005148747,Nkx22,Irx3
20,0.0171436,Nkx61,Irx3
21,0.0055389814,Nkx62,Irx3
22,0.036528587,Olig2,Irx3
23,0.0068395585,Pax6,Irx3
28,0.001075742,Nkx61,Nkx22
29,0.00041635544,Nkx62,Nkx22
30,0.02305967,Olig2,Nkx22
31,0.015912814,Pax6,Nkx22
37,0.00923577,Nkx62,Nkx61
38,0.010525111,Olig2,Nkx61
39,0.008647141,Pax6,Nkx61
46,0.0026929243,Olig2,Nkx62
47,0.004022107,Pax6,Nkx62
55,0.028075192,Pax6,Olig2
