,LRP,source_gene,target_gene
1,0.004625297,Dbx2,Dbx1
2,0.0136856865,Irx3,Dbx1
3,0.0032622442,Nkx22,Dbx1
4,0.009725367,Nkx61,Dbx1
5,0.0029179775,Nkx62,Dbx1
6,0.005012889,Olig2,Dbx1
7,0.015572189,Pax6,Dbx1
10,0.007958449,Irx3,Dbx2
11,0.007897767,Nkx22,Dbx2
12,0.0038522978,Nkx61,Dbx2
13,0.00092597236,Nkx62,Dbx2
14,0.0018140539,Olig2,Dbx2
15,0.009000311,Pax6,Dbx2
19,0.008303483,Nkx22,Irx3
20,0.012126425,Nkx61,Irx3
21,0.0057178424,Nkx62,Irx3
22,0.007068308,Olig2,Irx3
23,0.023205914,Pax6,Irx3
28,0.00470151,Nkx61,Nkx22
29,0.0024085261,Nkx62,Nkx22
30,0.033224504,Olig2,Nkx22
31,0.0624395,Pax6,Nkx22
37,0.003386355,Nkx62,Nkx61
38,0.005342642,Olig2,Nkx61
39,0.012346426,Pax6,Nkx61
46,0.0016907749,Olig2,Nkx62
47,0.002673458,Pax6,Nkx62
55,0.030199721,Pax6,Olig2
