,LRP,source_gene,target_gene
1,0.012881031,Dbx2,Dbx1
2,0.003950516,Irx3,Dbx1
3,0.0015584488,Nkx22,Dbx1
4,0.0090701,Nkx61,Dbx1
5,0.008098235,Nkx62,Dbx1
6,0.0017593056,Olig2,Dbx1
7,0.003400667,Pax6,Dbx1
10,0.009404297,Irx3,Dbx2
11,0.010944188,Nkx22,Dbx2
12,0.012982408,Nkx61,Dbx2
13,0.012703048,Nkx62,Dbx2
14,0.0070011336,Olig2,Dbx2
15,0.0043873806,Pax6,Dbx2
19,0.003129669,Nkx22,Irx3
20,0.0048331786,Nkx61,Irx3
21,0.003970799,Nkx62,Irx3
22,0.018111106,Olig2,Irx3
23,0.012735678,Pax6,Irx3
28,0.002752676,Nkx61,Nkx22
29,0.0017557119,Nkx62,Nkx22
30,0.012384357,Olig2,Nkx22
31,0.005488322,Pax6,Nkx22
37,0.011929261,Nkx62,Nkx61
38,0.0052704886,Olig2,Nkx61
39,0.008547969,Pax6,Nkx61
46,0.0020415364,Olig2,Nkx62
47,0.0033032785,Pax6,Nkx62
55,0.007940512,Pax6,Olig2
