,LRP,source_gene,target_gene
1,0.019077517,Dbx2,Dbx1
2,0.0022137817,Irx3,Dbx1
3,0.0024007105,Nkx22,Dbx1
4,0.01286727,Nkx61,Dbx1
5,0.0116709,Nkx62,Dbx1
6,0.003828994,Olig2,Dbx1
7,0.007916077,Pax6,Dbx1
10,0.002689922,Irx3,Dbx2
11,0.007336884,Nkx22,Dbx2
12,0.060184132,Nkx61,Dbx2
13,0.019850148,Nkx62,Dbx2
14,0.016459385,Olig2,Dbx2
15,0.015149088,Pax6,Dbx2
19,0.005225093,Nkx22,Irx3
20,0.0023505744,Nkx61,Irx3
21,0.0069948863,Nkx62,Irx3
22,0.008127062,Olig2,Irx3
23,0.0053840177,Pax6,Irx3
28,0.006479752,Nkx61,Nkx22
29,0.0048287897,Nkx62,Nkx22
30,0.003916612,Olig2,Nkx22
31,0.0038823632,Pax6,Nkx22
37,0.017079175,Nkx62,Nkx61
38,0.012462746,Olig2,Nkx61
39,0.01190366,Pax6,Nkx61
46,0.0057138163,Olig2,Nkx62
47,0.0014457961,Pax6,Nkx62
55,0.0038517655,Pax6,Olig2
