,LRP,source_gene,target_gene
1,0.022301018,Dbx2,Dbx1
2,0.0027825302,Irx3,Dbx1
3,0.004207775,Nkx22,Dbx1
4,0.007751925,Nkx61,Dbx1
5,0.0076103755,Nkx62,Dbx1
6,0.0018108865,Olig2,Dbx1
7,0.0032115425,Pax6,Dbx1
10,0.010469001,Irx3,Dbx2
11,0.016431205,Nkx22,Dbx2
12,0.012124904,Nkx61,Dbx2
13,0.008063429,Nkx62,Dbx2
14,0.0012188577,Olig2,Dbx2
15,0.013528446,Pax6,Dbx2
19,0.024780303,Nkx22,Irx3
20,0.0061130915,Nkx61,Irx3
21,0.005496933,Nkx62,Irx3
22,0.015645372,Olig2,Irx3
23,0.005823828,Pax6,Irx3
28,0.016619459,Nkx61,Nkx22
29,0.0013409683,Nkx62,Nkx22
30,0.010486479,Olig2,Nkx22
31,0.012168585,Pax6,Nkx22
37,0.0066726855,Nkx62,Nkx61
38,0.004117668,Olig2,Nkx61
39,0.008968616,Pax6,Nkx61
46,0.0028378186,Olig2,Nkx62
47,0.0037664378,Pax6,Nkx62
55,0.0054557472,Pax6,Olig2
