,LRP,source_gene,target_gene
1,0.00454306,Dbx2,Dbx1
2,0.010388963,Irx3,Dbx1
3,0.0018556596,Nkx22,Dbx1
4,0.0068398705,Nkx61,Dbx1
5,0.0066360645,Nkx62,Dbx1
6,0.0059397584,Olig2,Dbx1
7,0.0028164014,Pax6,Dbx1
10,0.008595699,Irx3,Dbx2
11,0.004426273,Nkx22,Dbx2
12,0.005066947,Nkx61,Dbx2
13,0.0044654366,Nkx62,Dbx2
14,0.009888075,Olig2,Dbx2
15,0.0024848988,Pax6,Dbx2
19,0.0048808176,Nkx22,Irx3
20,0.016128859,Nkx61,Irx3
21,0.008113671,Nkx62,Irx3
22,0.030908674,Olig2,Irx3
23,0.004407836,Pax6,Irx3
28,0.002086689,Nkx61,Nkx22
29,0.00040669984,Nkx62,Nkx22
30,0.023799922,Olig2,Nkx22
31,0.021230035,Pax6,Nkx22
37,0.007914989,Nkx62,Nkx61
38,0.009564808,Olig2,Nkx61
39,0.0051984163,Pax6,Nkx61
46,0.0035203584,Olig2,Nkx62
47,0.0034207746,Pax6,Nkx62
55,0.023646258,Pax6,Olig2
