,LRP,source_gene,target_gene
1,0.0054184264,Dbx2,Dbx1
2,0.0028990014,Irx3,Dbx1
3,0.008414924,Nkx22,Dbx1
4,0.0045509776,Nkx61,Dbx1
5,0.005941621,Nkx62,Dbx1
6,0.0014965284,Olig2,Dbx1
7,0.016124815,Pax6,Dbx1
10,0.01297487,Irx3,Dbx2
11,0.021264952,Nkx22,Dbx2
12,0.0068307472,Nkx61,Dbx2
13,0.016845703,Nkx62,Dbx2
14,0.008130882,Olig2,Dbx2
15,0.01844485,Pax6,Dbx2
19,0.040231895,Nkx22,Irx3
20,0.011495652,Nkx61,Irx3
21,0.018061366,Nkx62,Irx3
22,0.025676666,Olig2,Irx3
23,0.04872615,Pax6,Irx3
28,0.012583132,Nkx61,Nkx22
29,0.021974761,Nkx62,Nkx22
30,0.0054979115,Olig2,Nkx22
31,0.0996892,Pax6,Nkx22
37,0.0050670146,Nkx62,Nkx61
38,0.0015834261,Olig2,Nkx61
39,0.023867188,Pax6,Nkx61
46,0.0044296607,Olig2,Nkx62
47,0.03035963,Pax6,Nkx62
55,0.036732797,Pax6,Olig2
