,LRP,source_gene,target_gene
1,0.004368513,Dbx2,Dbx1
2,0.011096837,Irx3,Dbx1
3,0.013116699,Nkx22,Dbx1
4,0.0027663652,Nkx61,Dbx1
5,0.0054335026,Nkx62,Dbx1
6,0.0027506417,Olig2,Dbx1
7,0.017096888,Pax6,Dbx1
10,0.006646548,Irx3,Dbx2
11,0.009220704,Nkx22,Dbx2
12,0.0026134434,Nkx61,Dbx2
13,0.0020885428,Nkx62,Dbx2
14,0.00023997884,Olig2,Dbx2
15,0.0089583825,Pax6,Dbx2
19,0.009915886,Nkx22,Irx3
20,0.0064520044,Nkx61,Irx3
21,0.0040936326,Nkx62,Irx3
22,0.0054601575,Olig2,Irx3
23,0.019089073,Pax6,Irx3
28,0.010734398,Nkx61,Nkx22
29,0.006505172,Nkx62,Nkx22
30,0.023284754,Olig2,Nkx22
31,0.06072324,Pax6,Nkx22
37,0.002653903,Nkx62,Nkx61
38,0.0055935914,Olig2,Nkx61
39,0.014558332,Pax6,Nkx61
46,0.0019460218,Olig2,Nkx62
47,0.004626745,Pax6,Nkx62
55,0.0257623,Pax6,Olig2
