,LRP,source_gene,target_gene
1,0.002475825,Dbx2,Dbx1
2,0.0076564406,Irx3,Dbx1
3,0.0066846595,Nkx22,Dbx1
4,0.009334791,Nkx61,Dbx1
5,0.007455032,Nkx62,Dbx1
6,0.024764799,Olig2,Dbx1
7,0.005130484,Pax6,Dbx1
10,0.021411771,Irx3,Dbx2
11,0.011523755,Nkx22,Dbx2
12,0.057223197,Nkx61,Dbx2
13,0.00895901,Nkx62,Dbx2
14,0.045288753,Olig2,Dbx2
15,0.013266211,Pax6,Dbx2
19,0.004986574,Nkx22,Irx3
20,0.038540594,Nkx61,Irx3
21,0.007791442,Nkx62,Irx3
22,0.06526924,Olig2,Irx3
23,0.010980005,Pax6,Irx3
28,0.013553955,Nkx61,Nkx22
29,0.009199645,Nkx62,Nkx22
30,0.013080925,Olig2,Nkx22
31,0.0056781615,Pax6,Nkx22
37,0.015787844,Nkx62,Nkx61
38,0.037333496,Olig2,Nkx61
39,0.009343935,Pax6,Nkx61
46,0.03540172,Olig2,Nkx62
47,0.0077902167,Pax6,Nkx62
55,0.021103697,Pax6,Olig2
