,LRP,source_gene,target_gene
1,0.026964802,Dbx2,Dbx1
2,0.008182597,Irx3,Dbx1
3,0.0037473913,Nkx22,Dbx1
4,0.010076984,Nkx61,Dbx1
5,0.0038407054,Nkx62,Dbx1
6,0.009115691,Olig2,Dbx1
7,0.0034134425,Pax6,Dbx1
10,0.013630105,Irx3,Dbx2
11,0.020091046,Nkx22,Dbx2
12,0.02253804,Nkx61,Dbx2
13,0.018119507,Nkx62,Dbx2
14,0.024121657,Olig2,Dbx2
15,0.017184751,Pax6,Dbx2
19,0.004207351,Nkx22,Irx3
20,0.016749747,Nkx61,Irx3
21,0.01112555,Nkx62,Irx3
22,0.023423107,Olig2,Irx3
23,0.0046844305,Pax6,Irx3
28,0.007736428,Nkx61,Nkx22
29,0.005567308,Nkx62,Nkx22
30,0.011442477,Olig2,Nkx22
31,0.0023745727,Pax6,Nkx22
37,0.014790343,Nkx62,Nkx61
38,0.01959122,Olig2,Nkx61
39,0.0065232837,Pax6,Nkx61
46,0.0071006874,Olig2,Nkx62
47,0.0052337823,Pax6,Nkx62
55,0.008518294,Pax6,Olig2
