,LRP,source_gene,target_gene
1,0.016763885,Dbx2,Dbx1
2,0.0047777668,Irx3,Dbx1
3,0.0055055353,Nkx22,Dbx1
4,0.013431079,Nkx61,Dbx1
5,0.006136723,Nkx62,Dbx1
6,0.0058978437,Olig2,Dbx1
7,0.0047328547,Pax6,Dbx1
10,0.012544218,Irx3,Dbx2
11,0.009790184,Nkx22,Dbx2
12,0.05305788,Nkx61,Dbx2
13,0.006418928,Nkx62,Dbx2
14,0.021151196,Olig2,Dbx2
15,0.010009808,Pax6,Dbx2
19,0.0043324567,Nkx22,Irx3
20,0.011748442,Nkx61,Irx3
21,0.0021474897,Nkx62,Irx3
22,0.005379075,Olig2,Irx3
23,0.0048191026,Pax6,Irx3
28,0.01023905,Nkx61,Nkx22
29,0.005192045,Nkx62,Nkx22
30,0.004318657,Olig2,Nkx22
31,0.008509942,Pax6,Nkx22
37,0.0033899639,Nkx62,Nkx61
38,0.021364465,Olig2,Nkx61
39,0.016629523,Pax6,Nkx61
46,0.002685757,Olig2,Nkx62
47,0.0029829002,Pax6,Nkx62
55,0.006485609,Pax6,Olig2
