,LRP,source_gene,target_gene
1,0.016822902,Dbx2,Dbx1
2,0.012042562,Irx3,Dbx1
3,0.0047987998,Nkx22,Dbx1
4,0.0077025164,Nkx61,Dbx1
5,0.0026894123,Nkx62,Dbx1
6,0.007357284,Olig2,Dbx1
7,0.008887494,Pax6,Dbx1
10,0.0039048654,Irx3,Dbx2
11,0.01098318,Nkx22,Dbx2
12,0.051366284,Nkx61,Dbx2
13,0.016282577,Nkx62,Dbx2
14,0.015892949,Olig2,Dbx2
15,0.008456278,Pax6,Dbx2
19,0.0047129127,Nkx22,Irx3
20,0.01749753,Nkx61,Irx3
21,0.0045912573,Nkx62,Irx3
22,0.0024816617,Olig2,Irx3
23,0.00085299957,Pax6,Irx3
28,0.00926756,Nkx61,Nkx22
29,0.004627023,Nkx62,Nkx22
30,0.0066002016,Olig2,Nkx22
31,0.0054524466,Pax6,Nkx22
37,0.009789906,Nkx62,Nkx61
38,0.019504957,Olig2,Nkx61
39,0.013012792,Pax6,Nkx61
46,0.0035185132,Olig2,Nkx62
47,0.0028221316,Pax6,Nkx62
55,0.002906685,Pax6,Olig2
