,LRP,source_gene,target_gene
1,0.01358328,Dbx2,Dbx1
2,0.005643087,Irx3,Dbx1
3,0.00069968926,Nkx22,Dbx1
4,0.009460862,Nkx61,Dbx1
5,0.009050414,Nkx62,Dbx1
6,0.003718046,Olig2,Dbx1
7,0.0024849246,Pax6,Dbx1
10,0.012586992,Irx3,Dbx2
11,0.012689024,Nkx22,Dbx2
12,0.015000522,Nkx61,Dbx2
13,0.012782134,Nkx62,Dbx2
14,0.010077832,Olig2,Dbx2
15,0.010182528,Pax6,Dbx2
19,0.023153247,Nkx22,Irx3
20,0.0069805547,Nkx61,Irx3
21,0.00069243537,Nkx62,Irx3
22,0.042848844,Olig2,Irx3
23,0.022575509,Pax6,Irx3
28,0.002479802,Nkx61,Nkx22
29,0.0017706192,Nkx62,Nkx22
30,0.013806205,Olig2,Nkx22
31,0.0071055987,Pax6,Nkx22
37,0.013367615,Nkx62,Nkx61
38,0.010173809,Olig2,Nkx61
39,0.0028601922,Pax6,Nkx61
46,0.002026294,Olig2,Nkx62
47,0.0013979803,Pax6,Nkx62
55,0.01371499,Pax6,Olig2
